Crown_id	ACRU	LIST	OTHER	PIEL	PIPA	PITA	QUGE	QULA	QUNI	
304	2.0089418985059563e-08	8.910341372360233e-10	6.910261893132953e-06	3.898854563770706e-05	0.9567318477704363	0.0029039045163350287	0.0001315869449879843	0.0009149236958456188	0.03927181728441096	
398	1.730126804067299e-07	2.499214056501451e-07	7.795771860454037e-07	5.296067571046651e-10	0.9999737243543283	1.7183856816345608e-10	8.263107165360511e-06	1.5632072644200072e-05	1.1772531449978103e-06	
87	6.8755851346940016e-06	2.3997859288633616e-07	2.593092330363779e-07	9.494415791949582e-05	0.9982969025049934	3.453010451019791e-05	0.0012799157172716776	0.00017944246556298197	0.0001068901767816422	
400	1.6609509200280275e-08	1.1159397639623367e-10	6.833903434226502e-07	4.899509016493031e-10	0.9999992920852174	1.0862134766984601e-11	7.30245914166941e-09	6.365996559726798e-14	1.5016986138088327e-16	
559	4.518461812403528e-08	5.480696123318137e-09	3.667781359364512e-05	1.396624041517158e-05	0.9646069055442728	0.0031005710589591872	5.911018630005993e-05	0.03186279847388755	0.00031992001725729386	
71	9.375247360552217e-06	0.0001408293712232148	0.028597863539512804	0.0008753629998498793	0.001073505275268036	0.9691417042563931	0.00014945197967468381	9.754592830720368e-06	2.152737887011643e-06	
266	1.969368774160287e-06	1.0597523478494881e-05	3.755095716758977e-07	2.346268562868451e-08	8.604631451386474e-07	9.589384637998833e-13	0.9999857637315356	2.98048295018977e-07	1.1189155538056917e-07	
205	1.6178628507418721e-07	1.2444598786696783e-08	1.9420924460647935e-07	1.578302017014654e-05	0.9994051438973777	0.00013594496481655053	4.174409595107404e-05	0.00013058546444568255	0.00027043011711029466	
232	0.0003918411732077145	0.0016930585517481833	0.439407024706036	0.00036474386004028996	0.007703501006889407	0.000174643635546759	0.002032527136021906	0.5481395111850098	9.314874549993447e-05	
231	4.159354195700455e-08	9.483572598166723e-09	0.0006517217053471556	3.1367127961436104e-06	0.9992387077792089	2.9884353147557042e-05	1.7269207232053858e-06	3.7699279867588014e-05	3.707217179492359e-05	
554	0.004106531276609903	0.09416837050455928	0.9015707121076452	0.00011676828856807196	7.276878090941228e-09	1.0577286271586182e-09	3.3867986458247e-05	2.041409826099341e-10	3.7412974115912948e-06	
158	3.1944993713317177e-08	6.449594537962302e-08	2.4014254823355868e-05	2.8334308661993392e-08	0.9998197072509147	7.390621475289824e-08	1.4626557691516735e-06	0.000122825548354595	3.179160867565451e-05	
25	1.1657255168230275e-07	9.595597260314666e-08	0.0005650202210418542	6.396940034840431e-05	0.9993182603019516	1.549905017348102e-05	1.665797561175808e-05	1.0006468019454824e-05	1.0374054329103053e-05	
471	7.986233318706989e-06	6.108842000449806e-07	7.5012579639069645e-06	7.976915919711573e-06	0.9986484453145211	1.0895753733055337e-06	0.0005543274229840506	3.707721758993381e-05	0.0007349851781291328	
29	1.627923626603428e-09	3.3983196010267017e-10	1.2132120372967915e-07	5.345187465051352e-07	0.9997634978597928	0.00011716316583200097	4.4706172354227744e-06	2.0773380293578694e-05	9.343716914025895e-05	
31	0.0005938465489583382	1.1491661390495584e-05	0.00037891739580524285	2.372281093160124e-07	1.6875851502542055e-10	1.9071785169660627e-12	5.094036541117957e-07	5.854906140309147e-11	0.9990149975328678	
536	2.5247750100542667e-08	8.790135128814101e-10	1.0599746745857544e-07	2.7697998194895517e-07	0.9891108898939504	0.003213161931705205	6.127442404905093e-05	0.007413078408062593	0.00020118623801956587	
114	2.4615907433847413e-06	7.799730907471107e-07	0.004324885830763426	0.0010092465499707624	0.9922383391841608	0.001728984388798573	8.625507848123574e-05	0.0002688514306750916	0.0003401959733157921	
266	4.000921445568309e-06	9.762519998491669e-05	2.9423002429776666e-06	3.118730557839033e-08	2.6494588372372728e-08	5.7975984675779095e-15	0.9998953637298225	1.1804689497729536e-09	8.986135359628493e-09	
427	2.0057205004085293e-07	2.27978944738669e-08	0.00020761761953071292	5.611973211101034e-06	0.9983366610660593	0.00011079498902746032	4.602804443419821e-06	0.0003823440902295951	0.000952144087553804	
281	1.3691515695874106e-05	4.972784730249296e-07	3.221415638876435e-05	1.0484329085458758e-06	0.0005290550347152051	8.057210148893437e-06	1.1689185241481772e-06	0.9993978322441271	1.6435209018430762e-05	
115	1.503445605957343e-08	2.8445546061349438e-08	0.0003106528727897577	1.1417979860326347e-05	0.9995893868464104	4.0103536731523374e-05	7.245726672129255e-07	1.1193336993192132e-05	3.647737454558817e-05	
23	0.002226371920902334	3.328387405690316e-05	1.3644583525455703e-05	0.00010788292353849849	0.004051827451574043	8.508125989878628e-05	0.2828132751467134	0.7099969511875117	0.0006716816522788265	
450	4.104933922224869e-07	8.078402877597807e-09	1.6223638445429107e-08	1.2146963747866398e-07	0.9999562114312078	2.6706127994978804e-07	1.3175314634103014e-05	1.8040119760056012e-05	1.1749808047040777e-05	
4	0.033750566738319755	0.00024533075336659636	1.810291944865234e-05	1.7832631287866357e-05	0.9029116979781532	4.0965991120796144e-05	0.03482233005065336	0.028110013298292904	8.315963935702165e-05	
304	1.2502637150454916e-05	2.4921476766462615e-06	0.00057709821300242	0.02226159572859558	0.9060497353393839	0.008239301424593351	0.0021853067658168224	0.020702918957473386	0.039969048786307554	
338	5.020994722601859e-07	9.441776623098835e-08	8.011268085023706e-05	4.526032181649958e-06	0.9990665628974275	6.808053742519523e-05	4.718654665262854e-05	0.00034546588629717756	0.00038746890192707716	
168	3.270987440115064e-08	5.984080017723644e-09	1.5100935488905264e-06	3.5329342456199685e-08	0.9998990826767572	7.133959818274168e-06	2.6900568769828684e-07	5.371106926831838e-05	3.8219171622548077e-05	
402	1.249526131635563e-08	4.52265948750541e-09	1.3576941978217947e-06	2.2553226687311077e-10	0.9999818890591231	6.095358609805549e-09	7.041292120974766e-08	1.613764601779758e-05	5.218489283917222e-07	
466	1.4279396272202726e-06	3.13289461925597e-07	0.0002697974565608007	5.365926553113189e-06	0.998725655985468	0.00010606698522924627	1.311598000672021e-05	0.0007150640401288433	0.00016319239696413368	
31	0.16537311324559362	0.05800157920304572	0.031087944475082646	0.0008000088852651356	0.0005419014715184549	8.445456230305651e-05	0.026378907168118058	0.0043526876222150235	0.7133794033668582	
134	1.2543505238831017e-07	5.4561392141190954e-11	7.102858675029774e-12	2.573624563494384e-11	0.9999817213203681	3.007439375519616e-09	7.588646607206729e-06	1.0561482670331959e-05	2.046228998200622e-11	
297	3.82572108556107e-05	8.595071613316041e-07	0.00025590005598176256	0.0005791536712365113	0.002865809219456994	0.9952417318813488	3.0889052605110135e-06	0.0010112490197543482	3.950528944145149e-06	
169	8.798558548261552e-07	1.3027622763368166e-08	4.995137621753479e-06	0.001494525684675078	0.9861797117926824	0.006793418636312712	0.00017984602772465135	7.531455660130715e-05	0.005271295280904507	
283	6.116306826233508e-08	9.664276050972107e-09	4.766509751207232e-06	1.7386964535282965e-08	0.9999771890074781	3.407668698563325e-07	6.271418159442918e-06	1.1206825407617981e-05	1.3725802485951104e-07	
266	1.3430271938519144e-06	3.330104774258405e-05	1.440282571313544e-06	1.8007519288141147e-08	2.698709406882288e-07	8.546713030610465e-14	0.9999634420919119	1.6384285617655102e-07	2.1829178769485e-08	
482	0.4215181546606728	0.4819780863421378	0.007276385017530741	0.05688074866756809	0.00010003538850241211	0.00015952943506437976	0.002836690345857901	1.037322818074558e-06	0.029249332819847776	
401	0.017868516612765124	0.9564993357051224	0.023190861810332496	0.0006684996411516549	5.429272965097509e-08	8.150407347091001e-11	0.001361833206521787	7.58702710085646e-10	0.0004108978911700099	
283	3.183340574216905e-06	1.515041236522763e-07	3.356813184292765e-07	9.976616724970816e-07	0.9994093845132014	1.884300162926475e-06	0.00012606736115427356	0.00044248795941105427	1.550767838176903e-05	
524	9.22796614587891e-09	1.2850896882619986e-09	3.548616500415692e-07	2.0203979736019235e-07	0.9999655993229668	4.880386694674114e-07	9.28306719976593e-07	3.4898204903864317e-06	2.8927096650300423e-05	
232	0.0005316312406376135	0.09537533041491773	0.6994944267459136	0.007868710184459855	0.005762721549651748	4.741431959017824e-05	0.1877387931183083	0.0031570122129896305	2.3960213531216652e-05	
30	1.8524356557328583e-06	6.270642208363011e-05	2.935586816303957e-07	2.681132531155779e-08	0.004232268620659937	1.3791945260460004e-11	0.9956951281132496	7.644503996567343e-06	7.952055564703051e-08	
405	4.674762842200943e-07	1.8609350871670892e-10	4.136422487491338e-09	3.831330584061077e-07	0.9999393745803143	1.0901568229563957e-05	2.605727882842217e-05	2.051024043704442e-05	2.3014003320934333e-06	
348	2.474619683504222e-08	3.4598666087071117e-09	1.702409981193654e-06	1.6830990230667828e-07	0.9997858124628292	3.0122841026497746e-05	6.633392022677259e-07	0.00010035019827898886	8.115223271608127e-05	
432	0.0023028505638366366	0.00020474807208848724	0.000407963092193718	3.207223068113286e-06	0.0006619806290456906	5.826126888725416e-06	0.00010020022795966503	0.9962870221244686	2.6201940450296023e-05	
114	2.4435320769908666e-06	1.3831794435962206e-06	0.0018915371308014784	2.8881426893630383e-05	0.9970986873503087	0.0002525437771969016	8.09068916777773e-06	0.0005122867171421561	0.00020414619696881349	
559	6.657791701545846e-08	3.0962213172038553e-09	1.97915628701271e-07	4.7718303967498185e-05	0.9821623906049464	0.0024564200595461353	0.00013866930776855357	0.007556091097521242	0.007638443036483422	
419	3.039625910981384e-10	1.1412597570539241e-11	3.350689657269794e-08	6.332903922761458e-07	0.9979947921750686	0.0014367173597808595	5.517345060930139e-07	2.1858425961720974e-05	0.0005454131920187065	
382	3.130875401241048e-05	5.931969967474109e-06	1.0943894356931357e-08	2.6183841666120138e-11	0.0004739167338724726	8.426284084336948e-16	0.9994858034146115	3.0225329677255025e-06	5.624489329595506e-09	
52	0.007377693975294109	0.004541813368327448	0.009605993666209822	0.0010981401459116272	0.044400558789925576	0.0007350603500323569	0.02027686315250958	0.9103202543805944	0.0016436221711950466	
29	3.227897205230382e-05	2.934706993852581e-07	1.5920832397371343e-06	0.0005928693446951302	0.9928709977480479	0.0004164742307400277	0.001794965693280608	5.479783150634221e-05	0.004235730625738447	
158	9.186528803469953e-08	2.0565888716699423e-08	5.787860012752771e-06	1.0114658532013963e-08	0.9999606179235226	5.369778482065375e-09	1.862474760651951e-05	1.474551188689649e-05	9.604135730643569e-08	
348	0.0008138865461230475	2.299100763774549e-05	1.1107930889417034e-09	2.2266659388900917e-07	0.2828491329737881	1.2671168990706461e-08	0.6077853257137239	0.10852827731927275	1.499908985061234e-07	
266	1.5933802170197138e-06	1.3620014395477044e-05	3.664832143161995e-07	2.723698228686153e-08	4.7168164049832814e-07	5.969120088461389e-13	0.9999837235556293	1.3158639095255177e-07	6.606093329015269e-08	
83	0.8922910985077027	0.00295279865918264	0.00992499897371569	7.63831051660792e-06	1.315923936932078e-06	9.666374073849925e-08	0.0009634276043380589	1.1750868203187767e-07	0.09385850784818449	
110	1.924401333450342e-05	2.1288186557562045e-05	0.010315531403136664	0.29591113017148	0.6215798571478719	0.04866752158600381	0.0029326970591210142	0.001663210512550674	0.01888951991994381	
559	3.946566372128382e-07	1.0815360263803134e-08	5.525562176185479e-09	1.4014534017646472e-06	0.9995634142314858	2.1949107415276992e-06	0.00010290714555669006	0.00029827917344771407	3.1392087806592076e-05	
266	1.5503934316847937e-07	1.2299119628730962e-05	2.099078442972944e-06	2.603752373807575e-07	2.777638705383019e-07	9.706958117629844e-16	0.9999848909732357	5.4206004163318404e-11	1.7596034475633324e-08	
262	0.011870608283633278	0.0023053235198293785	0.00011246296710098005	2.586526493478321e-05	0.0058843259265801045	6.616970412750397e-06	0.9752734610529247	0.004419292537366414	0.00010204347721751893	
237	0.7044717135857712	0.024318532522591484	0.014351110167542251	3.269398008595869e-05	1.8787940157947544e-06	3.386881775184817e-06	0.00014777193751362356	3.8599680187537306e-07	0.2566725261339026	
601	4.249687813211989e-08	1.9387771545940592e-08	2.305148505281764e-07	2.2414096769206403e-05	0.959829061401034	1.7972440333706482e-05	4.008809561883038e-05	0.00895876533709528	0.031131406229648998	
482	0.08418255389289045	0.8808248255430055	0.0023668676433360194	0.015471363827962504	2.5271549161374038e-05	1.653600310404198e-06	0.016715294653414096	7.811290775387714e-07	0.00041138816084220544	
292	1.2004095915345526e-07	4.248478028048416e-08	0.0004110133005153715	5.629735037029916e-06	0.998856370473695	5.281717906775754e-05	9.69213711834499e-06	0.0002898359582697807	0.00037447869055712307	
235	0.9699796734159644	0.029728698118739842	0.00028294065018296457	2.8736379186324124e-10	2.5123939936353194e-07	1.614007778382352e-12	1.1788197704093289e-06	5.3302034375327125e-06	1.927263527761659e-06	
215	1.0260761233913107e-06	1.2806237051274598e-05	0.0006542540217322962	0.9360920546296354	0.034814294817839334	0.02664266016197399	0.0002783163171357173	0.0010445292295666194	0.00046005850894202443	
373	0.010965412446210233	0.9722806834644306	0.016722804964236445	9.177572972873287e-08	7.849026343158881e-07	5.7570324392274936e-12	1.1247551223163246e-05	1.8174670978828067e-05	8.002187997736126e-07	
25	1.0451742442088699e-10	7.888131014134118e-12	1.2402009447327512e-07	4.997768460433025e-06	0.9936083817401377	0.0044817891925404245	1.4230770721410859e-06	8.13065579771943e-06	0.0018951534334916006	
382	0.00018994238131758264	1.998924237215048e-05	3.811252147992817e-07	8.51820803146396e-10	0.0022265701180185387	3.2330761632002074e-13	0.9973932774108256	0.00016944827845290672	3.9059165451037046e-07	
205	7.486693482484834e-08	1.6252061913937687e-09	9.907586843675215e-09	1.2382885893515418e-06	0.9999486700978912	2.1656781160253022e-06	3.271542205402804e-05	1.1675999716826206e-05	3.4481139045013335e-06	
232	0.0006979268332619106	0.0023803075728743225	0.9888151720828805	2.0373250804943694e-06	7.905282161283028e-05	2.781846962652795e-07	1.3628319765589813e-05	0.007893297365099689	0.00011829949472850987	
115	3.0798071828609167e-07	1.8685952909718978e-07	0.00047919962733244145	4.356175305849115e-06	0.9993461899562861	1.5166176829650517e-05	1.5595450532491423e-05	5.6248114430432876e-05	8.274965903596807e-05	
454	3.8543759763846936e-05	3.086941191411682e-06	0.00022851378289083122	1.1553805071284992e-05	0.9932957716542721	0.001267472460532422	0.00015495246834429138	0.0044208078373724966	0.0005792972905612644	
182	7.2796957981983355e-06	1.1502045556515077e-05	0.020558203030193338	0.0006069180888581995	0.9755420809054205	0.0002995338679575434	0.0007684093306792114	0.00112810378711168	0.0010779692484249401	
382	4.780624059223746e-07	9.40304796101943e-08	1.0607071665054297e-07	5.011707515642386e-10	0.00011871425331651639	4.733758939901834e-10	0.9991038477810712	0.0007767548051235473	4.022339868153261e-09	
529	6.387927198471419e-11	3.743355118695571e-12	8.610529510054773e-09	2.1474071706310214e-07	0.9970812074383189	6.116831398312002e-05	0.00011233906797498035	0.00026140407649007796	0.0024836576843635582	
375	9.487707086569113e-07	1.0920051581471329e-08	6.1336542570248184e-09	5.3712428204717375e-06	0.9886772192501945	4.488201806799532e-05	0.0010175473053268724	0.009965442552335236	0.0002885718068404578	
31	0.6287014535339482	0.27509066231958385	0.009511912102941682	0.0005541839889643585	5.78391161219074e-05	0.00012623194638399307	0.013128974197461472	9.231788363573864e-05	0.07273642491095868	
25	2.2609819573343425e-09	1.538647755956356e-09	3.487366173616583e-05	7.366627363591042e-05	0.9996530704518595	0.00018687439554944754	3.1607916780663616e-06	1.8394459367596872e-06	4.6511179974595356e-05	
283	1.1150101373133765e-07	4.122785924257789e-08	1.9216274654809368e-06	8.899372497368016e-08	0.9999444866220023	3.0352916963832225e-07	1.1510959426959903e-05	4.078196698293284e-05	7.535723545574296e-07	
578	4.912441343196951e-08	2.779751034299527e-10	5.570268126216755e-08	6.733893972856706e-08	0.0009266133244517636	4.275907640613764e-06	3.436066144019274e-05	0.9989786115539666	5.596610849122647e-05	
340	3.989358052530731e-05	2.418648046275579e-06	0.0002077493840248819	4.118714875435055e-05	0.0032455759897531385	0.006775462049819308	2.095078132722048e-05	0.9895726056210197	9.415679672956076e-05	
393	1.2127342327790192e-05	6.369474690292855e-06	1.178516507292241e-05	0.0006460186476451923	0.018311978258474172	1.069655504577848e-05	0.0015626912433898345	0.9789117897548854	0.0005265435584687105	
