crown_id	ACRU	LIST	OTHER	PIEL	PIPA	PITA	QUGE	QULA	QUNI	
48	5.01164201446e-10	3.15055761601e-11	9.59637836809e-11	0.000105604908541	0.999485742431	6.08213318601e-06	1.38419126468e-07	1.76226553885e-05	0.000384808824287	
48	1.41299667268e-09	1.44771354976e-11	2.25817735372e-10	1.39499987076e-05	0.998463860927	1.31921596849e-05	1.97381519561e-07	0.000523098669898	0.000985699209444	
48	7.19431300937e-10	1.56282628831e-11	1.32223118216e-10	2.69099084967e-05	0.99913296925	1.05533728869e-05	1.54904429605e-07	0.00010523963545	0.000724172061044	
48	8.49825381021e-10	2.17072781193e-11	1.26609693619e-10	1.84882392296e-05	0.999265324394	8.1161308975e-06	1.03307300411e-07	0.000153743846402	0.000554223084494	
48	6.19537477203e-10	1.00842561256e-11	5.3599849544e-11	1.56357696359e-05	0.999248401942	4.35705640549e-06	5.69458778768e-08	9.39637132288e-05	0.000637583889565	
48	1.2566969428e-09	2.10163045615e-11	1.96233968897e-10	9.00466946309e-06	0.99888380687	9.79053156123e-06	1.56363641219e-07	0.000435324273021	0.000661915818751	
48	6.04182703861e-10	7.45683481096e-12	5.14947182667e-11	1.288505791e-05	0.999016606453	4.99482473264e-06	5.33754722584e-08	0.000136616034299	0.000828843591601	
48	7.48549838307e-10	1.01719516928e-11	9.32758001992e-11	5.85423044396e-06	0.998411058665	9.80245662995e-06	4.51924919253e-08	0.000477300486194	0.00109593811732	
48	2.75767731565e-09	1.50753413347e-11	5.48760052308e-10	1.31161640521e-05	0.995834573624	2.37147036159e-05	3.06219284883e-07	0.00131777665587	0.002810509312	
48	2.75553429665e-09	7.97057981805e-12	9.68227550555e-08	5.12253395503e-09	0.968714397165	2.60617278442e-06	2.25786414913e-07	0.030842807374	0.000439858793363	
48	6.22110755832e-10	1.09456231484e-11	7.58341567318e-11	9.41056470375e-06	0.999114990414	6.69846676549e-06	5.62082635054e-08	0.000202096134061	0.000666747502903	
48	4.39930690213e-10	1.42655016512e-11	5.2164284396e-11	2.57128826286e-05	0.999430244741	4.64236125126e-06	5.60508488148e-08	5.13001058408e-05	0.000488043351822	
48	5.17402656269e-10	1.09231834337e-11	6.47592604842e-11	1.66101381781e-05	0.999281131922	6.00793076528e-06	6.74909572025e-08	9.31075119235e-05	0.000603074413037	
48	1.02861643627e-09	2.81830682702e-11	2.08207299288e-10	6.32450874228e-05	0.999260168668	1.47761124317e-05	3.26372052982e-07	7.66250253258e-05	0.000584857469899	
48	4.97249176096e-10	1.27362876726e-11	5.56281630692e-11	1.97259705252e-05	0.999427135605	4.99288273633e-06	5.5610150483e-08	6.18506593951e-05	0.000486238706576	
48	8.23439520993e-10	3.11287484131e-11	1.21040232008e-10	3.50883694164e-05	0.999463631189	6.17198329314e-06	1.38351577048e-07	6.30567648529e-05	0.000431912366634	
48	3.44246140738e-10	9.24752838778e-12	3.84079919432e-11	2.32438709992e-05	0.999351813958	5.15629268943e-06	4.22871879445e-08	4.97004953625e-05	0.000570042703503	
48	4.24728477135e-10	1.86589650412e-11	5.76724162095e-11	4.45653322467e-05	0.999491106549	5.71552227117e-06	6.37690530332e-08	3.21488735158e-05	0.000426399452521	
48	6.95072564232e-10	1.16989751039e-11	7.68563327548e-11	1.89541386544e-05	0.999132202058	6.0137132459e-06	9.38713467439e-08	0.00010673736038	0.000735998074679	
48	7.71640314595e-10	3.43656450916e-11	9.12738157792e-11	5.01410936845e-05	0.999493829655	5.00846571643e-06	1.04717189582e-07	4.34399502019e-05	0.000407475221397	
48	5.38624282e-10	1.06744008288e-11	5.733634207e-11	1.37504125214e-05	0.9993540727	4.72399633402e-06	5.41711582551e-08	9.43816730011e-05	0.000533016440333	
48	6.33816298878e-10	1.65292653931e-11	1.11310164081e-10	3.67393355676e-05	0.999332140216	9.72137246033e-06	1.4832199269e-07	6.74521291316e-05	0.000553797863649	
48	9.28533668727e-10	2.7909771462e-11	1.83103714888e-10	6.73211692986e-05	0.999304672386	1.36516190296e-05	2.92052985537e-07	6.19402708919e-05	0.000552121362437	
41	3.80009338806e-09	4.93440866189e-11	8.99916063455e-10	8.67006264752e-06	0.998634212551	1.4156196931e-05	1.10732850777e-06	0.000883431566074	0.000458417545001	
41	3.27298835449e-09	9.08654095607e-11	7.506971504e-10	2.64269457653e-05	0.999403147551	1.13846791935e-05	9.92621054107e-07	0.000207000613589	0.000351043474865	
41	4.22669546068e-09	5.10268861436e-11	7.9484764086e-10	1.00050256861e-05	0.998790393984	1.27631397926e-05	8.67229768627e-07	0.00068994633351	0.000496019215086	
41	5.41742467293e-09	3.15227076726e-11	1.06995657523e-09	2.66359586673e-06	0.994457547869	1.22079945774e-05	5.05419021237e-07	0.00471956320072	0.000807505401733	
41	1.33772980831e-08	2.95551782131e-11	6.97225302039e-08	6.05921966556e-09	0.889010235938	9.38058628855e-07	9.11053599444e-07	0.11068633776	0.000301488001128	
41	2.47208665477e-08	4.03461419806e-11	3.71193376547e-08	1.08411834974e-08	0.917348823829	2.2364738738e-07	2.52506297283e-06	0.0825564204712	9.19342672954e-05	
41	3.76290101906e-09	3.80067910985e-11	1.2011781616e-09	1.34833470965e-05	0.997609365124	2.85012496423e-05	1.11703108427e-06	0.0015069568254	0.000840571420894	
41	1.46942274948e-08	3.09045969737e-11	3.11675573265e-08	1.2049351995e-08	0.933317085113	4.73398045341e-07	1.13050792311e-06	0.066494611011	0.000186642028432	
41	1.44342129752e-08	2.35127266649e-11	4.63373841291e-08	3.67415963229e-09	0.885445244147	7.39615818122e-07	8.15506664497e-07	0.114422871051	0.000130265210238	
41	1.28118928208e-08	1.67360654429e-11	3.29794197048e-08	3.6252865494e-09	0.878876033259	5.90245410546e-07	6.90764624011e-07	0.121011776079	0.00011086021821	
41	6.45976898038e-09	7.90885608607e-11	1.34185622679e-09	1.43998333085e-05	0.998548942019	1.4720347707e-05	1.63307390271e-06	0.000944462016349	0.000475834829207	
41	6.17205341405e-09	9.76394801859e-11	1.36614727712e-09	1.30967533898e-05	0.999106839988	1.11347613052e-05	2.32460370492e-06	0.000547946709412	0.000318649548342	
41	3.14854386188e-09	4.85662435434e-11	7.17674183718e-10	1.21522403854e-05	0.998795674792	1.60190622872e-05	7.60594517857e-07	0.00060975741744	0.00056563197897	
41	5.21289369528e-09	4.7907653069e-11	1.19609504757e-09	4.82780267917e-06	0.997524991969	1.36612022699e-05	1.27037047333e-06	0.00197519377116	0.000480048427266	
38	4.60000781876e-09	1.98275095395e-11	7.7151313834e-10	5.13154620847e-06	0.993838137751	1.56489988815e-05	2.40869389316e-07	0.00383166483025	0.00230917061293	
38	4.62607545462e-09	2.16289698606e-11	8.62761700428e-10	2.95204648454e-06	0.99298704678	1.50620668414e-05	2.27643741743e-07	0.00490447205203	0.00209023390076	
38	6.25419581814e-09	1.65427954842e-11	1.02458839673e-07	6.25582191339e-09	0.953068925733	1.18161398243e-06	6.96414077226e-07	0.0466134749095	0.000315606344504	
38	1.63873859642e-09	2.94188632923e-11	3.39324957884e-10	1.47853768726e-05	0.998963334905	1.54624653348e-05	3.30839910657e-07	0.00041028910103	0.000595795303919	
38	2.67482324501e-09	2.32928647894e-11	5.58271444401e-10	4.09386188547e-06	0.996417013974	1.91335718267e-05	3.11474193871e-07	0.00254791148895	0.00101153237237	
38	1.92888941679e-09	2.00032454687e-11	3.62708696312e-10	7.39591961016e-06	0.998219005566	1.46902608592e-05	3.32351284766e-07	0.000928351182541	0.000830222408133	
38	2.95705851646e-09	1.77221609938e-11	5.98382983307e-10	4.07031307081e-06	0.99468114561	1.83798880419e-05	1.66708279466e-07	0.00303861175079	0.00225762215699	
38	1.08027791348e-09	1.92527236912e-11	1.85702745125e-10	9.01605939545e-06	0.999153975045	9.01022159706e-06	1.68853096397e-07	0.000297266758533	0.000530561776969	
38	5.4702094555e-09	1.58573873704e-11	1.34191360549e-07	2.82155410257e-09	0.933645437798	2.00843724624e-06	5.03640200488e-07	0.0660265422001	0.000325365425169	
38	5.41184550709e-09	1.83567625625e-11	1.15660436578e-07	2.578008945e-09	0.935632423818	1.32092430304e-06	5.65498299646e-07	0.064048881858	0.000316684233021	
38	1.2299935407e-09	2.70995055774e-11	2.70264598896e-10	1.47978714005e-05	0.999223804164	1.11933356328e-05	2.74690348151e-07	0.00020897077388	0.000540957637704	
38	4.12537591501e-09	1.66801870264e-11	7.11868862724e-10	3.06935408646e-06	0.994829387397	1.149991071e-05	2.34915647224e-07	0.0032852333358	0.00187057023314	
38	1.75760364247e-09	7.06092296945e-11	3.89923145764e-10	4.77175208497e-05	0.999402929203	1.00672233314e-05	4.49307287109e-07	0.000113702262831	0.000425132264084	
38	5.20942510863e-09	9.14178325133e-12	9.73773704017e-08	9.411402452e-09	0.940094338518	1.61699683978e-05	1.62588124438e-07	0.0581025722482	0.00178664466979	
38	1.84484028369e-09	3.14774009608e-11	3.56239759733e-10	9.67552266348e-06	0.999138192594	1.07195899835e-05	3.52159844492e-07	0.00035860451553	0.000482453385237	
27	2.7129351692e-09	4.44896069458e-11	7.69487215298e-10	3.49226383779e-05	0.998881104845	2.56259861669e-05	1.08528799692e-06	0.000372561730455	0.000684695985373	
27	2.89875497525e-09	4.0622747158e-11	6.43061525669e-10	8.99643256005e-06	0.998134476605	1.89211195696e-05	4.91237520441e-07	0.00110907670604	0.00072803431649	
27	4.36226506169e-09	4.41444120962e-11	1.38968763351e-09	1.0211882148e-05	0.996214515689	3.56161377893e-05	7.47945736875e-07	0.00256447619582	0.00117442635347	
27	4.31889546627e-09	2.88281774703e-11	1.16203604687e-09	5.27347306596e-06	0.996263902008	1.95412936028e-05	7.19054867311e-07	0.00269843524653	0.00101212341377	
27	3.85062403874e-09	3.62976684631e-11	1.63149450658e-09	1.66961491689e-05	0.996392571746	4.0482502467e-05	7.07215463637e-07	0.00179613014228	0.00175340672669	
27	3.37092824866e-09	3.8409664129e-11	1.11423310384e-09	1.63269658192e-05	0.998331546582	2.59328432363e-05	1.48097555071e-06	0.000938605312672	0.000686102796765	
27	3.13695218928e-09	2.7514959668e-11	8.98700552735e-10	6.91450494115e-06	0.996586194312	2.55856601472e-05	4.9762528761e-07	0.00210826039506	0.00127254343924	
27	4.32618189375e-09	3.26953915749e-11	1.34082500885e-09	9.97822611418e-06	0.99514452634	3.75679064419e-05	5.47470522051e-07	0.00291190909033	0.00189546526729	
19	1.39599758011e-08	1.57975332755e-11	5.60955083966e-09	4.02416216902e-07	0.960049937854	1.20297729359e-05	1.96475793261e-07	0.0352332567136	0.00470415718184	
19	8.28453563944e-09	1.77697643374e-11	1.07182571577e-09	3.91214563995e-06	0.991429118886	9.67742991891e-06	2.69016076553e-07	0.0056018651826	0.00295514796534	
19	8.67479653938e-09	2.46830366375e-11	1.03193266774e-09	1.06782269301e-05	0.995049812154	1.04603883241e-05	5.55638020595e-07	0.0030196530728	0.00190883078813	
19	5.79810248992e-09	1.6412848738e-11	9.28710267735e-10	3.46840941693e-06	0.992025811342	1.28562667264e-05	2.25078242137e-07	0.00500991332749	0.00294771883306	
19	7.05145423018e-09	1.73937019962e-11	8.71713410692e-10	4.29629873608e-06	0.991859083709	1.11976865337e-05	2.29471342982e-07	0.00500898852227	0.00311619637191	
19	6.31445656272e-09	1.68567220791e-11	1.10066961366e-09	2.98774870298e-06	0.989859193481	1.42581677403e-05	1.9207663132e-07	0.00644157202575	0.00368178906863	
19	9.46779695822e-09	2.10078499624e-11	1.02828015351e-09	5.08316310626e-06	0.993657401126	7.60257017372e-06	4.00704687525e-07	0.0044029587042	0.00192654321475	
19	6.80842566177e-09	2.52206391568e-11	1.07940884211e-09	7.41900721074e-06	0.994516641011	1.45206547094e-05	4.66911820476e-07	0.00351158019251	0.00194936431003	
19	9.15437677095e-09	2.03133773386e-11	1.5056699443e-09	2.06815266602e-06	0.987085097544	1.20501774964e-05	2.46520643805e-07	0.0101220123672	0.0027785145579	
19	5.61535107007e-09	1.1839848866e-11	9.12583792329e-10	2.46968537814e-06	0.990487359234	1.0530668548e-05	1.57896833422e-07	0.00534376398775	0.0041557119874	
19	5.08216493698e-09	1.6587748017e-11	1.00848816255e-09	3.06780337996e-06	0.991163559685	1.62803889951e-05	1.93348304105e-07	0.00551505668551	0.00330183598147	
19	1.01626667301e-08	1.30993697382e-11	4.75572997334e-09	3.56364912778e-07	0.961272183079	1.35408059836e-05	1.31983112229e-07	0.0325276745805	0.00618609825513	
19	1.36482607291e-08	1.55419864606e-11	7.53491300466e-09	3.27333879883e-07	0.952001242673	1.32988651549e-05	1.98484680995e-07	0.0430122927375	0.00497261870667	
19	6.11073778925e-09	9.61346500463e-12	3.64887606962e-08	3.22516039961e-08	0.947760160769	1.71046189713e-05	1.53628833632e-07	0.049563715224	0.00265879089809	
19	6.08910044393e-09	1.85012927565e-11	8.23623470863e-10	4.82500938124e-06	0.993195084521	1.13842968299e-05	2.40707713056e-07	0.00395820371153	0.0028302548222	
19	7.20819295974e-09	2.37788431578e-11	1.28945929823e-09	4.06593010935e-06	0.991104914406	1.48572113776e-05	2.84879706716e-07	0.00619227459787	0.00268359445343	
19	3.93060411616e-09	1.06445886749e-11	5.50149647597e-08	9.96476147442e-09	0.980900663088	4.76640700966e-07	7.05901590941e-07	0.0189122013178	0.000185884130557	
19	4.85070108771e-09	1.94514769007e-11	1.00410929908e-09	4.87073741663e-06	0.993984711757	1.51053500099e-05	3.03173803723e-07	0.00373873497067	0.00225626813645	
19	1.08359598621e-08	2.25484636373e-11	1.09386921008e-09	6.09932764161e-06	0.992601093324	7.61683976845e-06	3.44538837059e-07	0.00485267322086	0.00253216079666	
19	6.32325345032e-09	2.67399419721e-11	1.10913290743e-09	1.13737337258e-05	0.996311504053	1.26481742139e-05	6.57348550035e-07	0.00210244503179	0.00156136419986	
19	1.17086759048e-08	1.96151800343e-11	1.26194317495e-09	3.11007575147e-06	0.991480552402	5.38766270865e-06	2.8452016743e-07	0.0060039139027	0.00250673844611	
19	5.57140127365e-09	2.85263675036e-11	1.0940831531e-09	1.16140707735e-05	0.996818064222	1.42272419889e-05	7.94530736988e-07	0.00203293496407	0.00112235827628	
12	5.33023878933e-09	2.50652908481e-11	5.6519566181e-09	3.21850186361e-07	0.971454574319	2.79303241521e-05	1.05226262156e-07	0.022812566454	0.00570449081962	
12	5.27321604457e-09	1.57968314857e-11	2.13682941659e-09	4.26996725571e-07	0.965906242597	3.00982726897e-05	6.82634900966e-08	0.0268862768251	0.00717687961891	
12	4.11516985138e-09	3.700072727e-11	1.55445507954e-09	4.98037827859e-06	0.996020186444	2.77107472882e-05	8.14916759914e-07	0.00301854777391	0.00092775403279	
12	3.68297906143e-09	2.84314229009e-11	1.54061650802e-09	8.167231128e-06	0.994275318451	4.72692624711e-05	4.41267482559e-07	0.0028853361979	0.00278346233771	
12	4.75954972313e-09	2.86501715265e-11	1.53162496576e-09	4.54180493208e-06	0.993587205231	2.94293136837e-05	3.69311800248e-07	0.00388182596	0.00249662205905	
12	7.07577122587e-09	2.12733331655e-11	9.39900092082e-09	4.25502908089e-08	0.920659243558	1.92164623265e-05	8.1372437408e-08	0.0734963171601	0.005825082401	
12	8.1429927514e-09	2.7352876821e-11	2.82234940772e-09	2.99070505187e-06	0.983486476231	4.07067378511e-05	2.74634157377e-07	0.0109300123091	0.00553952839027	
12	1.99052457086e-08	2.89234181216e-11	9.15812380268e-09	1.86534129553e-07	0.899015846386	2.73708325811e-05	1.76106129154e-07	0.0942910529288	0.00666533812027	
12	4.5642559229e-09	2.20296351321e-11	1.49472028232e-09	1.28390152039e-06	0.986804687141	2.69642232119e-05	1.54281754898e-07	0.009701634022	0.00346527034977	
12	6.70362387662e-09	1.79453349195e-11	2.82390796775e-09	9.64503569099e-08	0.939092811109	1.99925653945e-05	4.73701332324e-08	0.0541123087754	0.00677473418407	
12	9.13355524104e-09	1.87559693968e-11	3.82228754893e-09	9.96393964391e-08	0.912032370758	2.4926971931e-05	6.06859201013e-08	0.0806226438118	0.00731988515808	
12	1.85770504096e-08	2.9384513416e-11	1.61515142552e-08	1.67178200683e-07	0.853464867838	5.14050972562e-05	1.28141988474e-07	0.134367537406	0.0121158595799	
12	7.4627147143e-09	1.83042701628e-11	3.78181893238e-09	3.39857591187e-07	0.95719319481	3.33432166764e-05	9.14548212808e-08	0.0345064553545	0.00826656404398	
12	5.16588094213e-09	2.98247863047e-11	2.21908176985e-09	4.10791919493e-06	0.991096806623	3.76047452465e-05	4.00004004513e-07	0.00594193897667	0.00291913431679	
11	6.89326408889e-09	3.75507669584e-11	1.6056132673e-09	3.82627090869e-06	0.994331511258	1.60581204143e-05	8.04446727888e-07	0.00476936600452	0.000878425362992	
11	1.97200986085e-08	2.09995409571e-11	7.39466702061e-08	4.43703687683e-09	0.746610421229	1.58957572797e-05	2.25222856745e-07	0.252184374967	0.0011889846992	
11	6.08961042388e-09	1.72703454717e-11	8.78929869748e-08	3.74207117413e-09	0.942794737467	9.69768887339e-07	7.15250676856e-07	0.0569721477208	0.000231332050757	
11	3.4877680169e-09	4.57566622334e-11	1.1553954368e-09	2.73642024992e-05	0.9988358261	2.41566782315e-05	1.88012117653e-06	0.000512837563863	0.000597930645296	
11	7.05264381392e-09	2.07378711368e-11	1.02057597368e-07	3.64211813558e-09	0.923653434805	1.42254995456e-06	5.64602168577e-07	0.0759961232642	0.000348342005668	
11	1.83506135351e-08	4.34934298431e-11	7.11223922e-08	5.0221140839e-09	0.880973816613	4.74359954821e-07	1.80644593027e-06	0.118854295834	0.000169512208845	
11	4.64211159885e-09	3.78739656923e-11	1.09773354489e-09	7.03707616083e-06	0.997954592519	1.36976313689e-05	1.30461579147e-06	0.00145230267241	0.000571059707902	
11	1.75121504664e-09	4.75294732532e-11	5.73656710166e-10	4.06049602312e-05	0.999397642069	1.59280231518e-05	1.00630140029e-06	0.000118682978018	0.000426133295299	
11	7.71336704594e-09	2.68720409807e-11	1.26946699946e-09	1.60654013475e-06	0.990704624697	1.04300492329e-05	3.83124141822e-07	0.00795485764839	0.00132808893187	
11	8.0298221145e-09	4.74573882805e-11	1.54681122043e-09	2.91374678607e-06	0.992687397658	1.48408302409e-05	6.6860979075e-07	0.00650893242315	0.000785237108095	
11	5.90297236479e-09	2.78372382101e-11	1.02768014271e-09	2.35830097814e-06	0.993979303626	1.16637769044e-05	4.59246711056e-07	0.00496831400233	0.00103789408831	
11	6.01719431751e-09	3.38016553064e-11	1.19326085956e-09	4.92080888359e-06	0.996745655442	1.23033135118e-05	8.61725144191e-07	0.00245773169219	0.0007785197743	
10	4.16756244833e-10	1.99115220601e-11	8.25368816989e-11	5.0618948013e-05	0.999493943336	7.30776489434e-06	9.46591255396e-08	2.81602567175e-05	0.000419874515588	
10	4.7251693668e-10	2.67224911337e-11	9.99185325006e-11	7.70770241533e-05	0.999519556595	8.58547264956e-06	1.34761868525e-07	2.08189762924e-05	0.000373826571325	
10	6.67883705302e-10	1.75848472554e-11	1.15612546375e-10	5.02692942359e-05	0.999084160274	1.26128577188e-05	1.73913776369e-07	6.98974007382e-05	0.000782885458188	
10	9.14063859256e-10	3.2853649214e-11	2.03751893736e-10	0.000125237724868	0.999211909842	1.46493525799e-05	3.78443763291e-07	4.07279303027e-05	0.000607095556229	
10	2.30245662113e-10	2.13548141849e-11	1.06425502433e-10	0.000101660594477	0.999529255158	6.34712149472e-06	1.03088117162e-07	8.19038988067e-06	0.000354443289792	
10	5.79941739877e-10	2.42869057942e-11	1.12377565497e-10	5.99486337867e-05	0.999369962513	9.20860285054e-06	1.44397725321e-07	3.63218882582e-05	0.000524413247331	
10	1.29478355499e-09	2.35796511095e-11	3.91125256084e-10	7.25631295636e-05	0.998969185954	2.24977095008e-05	8.48189237388e-07	0.000112502658535	0.000822400649877	
5	4.08075545444e-09	2.36483402947e-11	7.34771634282e-10	3.87711580284e-06	0.991138262788	2.62023837425e-05	1.61804252288e-07	0.0062451996841	0.00258629138527	
5	9.30509713221e-09	2.19568802656e-11	1.57509200721e-09	2.21257638595e-06	0.983367266912	1.65865647646e-05	1.85125391209e-07	0.012774670706	0.00383906721325	
5	2.19351242747e-09	1.84537197784e-11	4.40116733812e-10	6.89882087074e-06	0.996921518712	2.05336581145e-05	2.63187788032e-07	0.00182714217358	0.00122364079587	
5	6.10997011428e-09	2.55462209445e-11	1.14573766116e-09	3.77262826082e-06	0.989380686511	2.40487013294e-05	2.28987319488e-07	0.00775199803582	0.00283925785522	
