-4.729946888977774933e+00	-5.449963862745459409e+00	-6.749255564940515484e+00	-1.775179255737504014e-01	-1.908121214907281260e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.758843174988268032e+00	-5.169704010418632478e+00	-6.582150353497806528e+00	-1.758614157002654499e-01	-1.926760658010464144e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.662889964691887990e+00	-5.108995123321694365e+00	-4.431030284744210235e+00	-5.001692758623380586e-01	-1.004607088314372287e+00
-4.535057283341647150e+00	-4.983023870184839943e+00	-4.863438681856227852e+00	-2.436211213622603011e-01	-1.655942773357310660e+00
-2.470160247672546827e+00	-2.415035956007539397e+00	-2.444194291348849912e+00	-2.586338618510107601e+00	-4.095133273591563539e-01
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.377302108269531367e+00	-2.533327052080763142e+00	-4.461886033837743071e+00	-7.910530875543879681e-01	-1.013635466631559678e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.546400187666752579e+00	-1.973868799673917263e+00	-2.175145793960488128e+00	-2.870491613712856438e+00	-4.902786179086117135e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.776678116877869584e+00	-2.744825530975062211e+00	-2.879524549727420446e+00	-1.087370933068286138e+00	-7.334849106989677070e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.517903297462575019e+00	-6.477201623972774769e+00	-5.227125376869625306e+00	-2.612312846941798328e-01	-1.518793543954953140e+00
-2.470160247672546827e+00	-2.415035956007539397e+00	-2.444194291348849912e+00	-2.586338618510107601e+00	-4.095133273591563539e-01
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.367464070149898347e+00	-5.115747379223654079e+00	-3.757451311216684520e+00	-7.780141577849473133e-01	-6.958413096091613514e-01
-2.418117214826118744e+00	-2.338508583975228206e+00	-2.565476815244733810e+00	-1.969218112805625642e+00	-5.141796719672651061e-01
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.758843174988268032e+00	-5.169704010418632478e+00	-6.582150353497806528e+00	-1.758614157002654499e-01	-1.926760658010464144e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.729946888977774933e+00	-5.449963862745459409e+00	-6.749255564940515484e+00	-1.775179255737504014e-01	-1.908121214907281260e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.603597836792471920e+00	-1.485006293625761753e+00	-2.283765464728704231e+00	-2.438521287274743710e+00	-6.727513279343113606e-01
-4.831462149486603685e+00	-6.832906464420132941e+00	-4.938461863028740240e+00	-4.122531175581459761e-01	-1.134368499931175611e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.873749006297517283e+00	-6.722211892818793721e+00	-4.558016605440342595e+00	-4.690257124637263186e-01	-1.035476519204284962e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.984732104931582697e+00	-5.701381249591467970e+00	-4.052656663109747370e+00	-6.454911441681150386e-01	-8.028817568578886510e-01
-3.930453042555337007e+00	-4.978546800966945796e+00	-6.636694182758468230e+00	-2.878370678851368547e-01	-1.503790221877963740e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.091049738598661278e+00	-4.930520691249173915e+00	-6.475216802254115223e+00	-2.503555642827678951e-01	-1.629689068729635704e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.758843174988268032e+00	-5.169704010418632478e+00	-6.582150353497806528e+00	-1.758614157002654499e-01	-1.926760658010464144e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-2.610117000754610395e+00	-2.581786793057478491e+00	-2.517373622172106362e+00	-2.122456764072232271e+00	-4.301261717865034750e-01
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.541736689141133265e+00	-2.445255468305200797e+00	-2.515419087474615623e+00	-1.963381567081838863e+00	-4.888121546567690823e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-3.102943166393760777e+00	-3.218373608871250013e+00	-2.960799310571343490e+00	-1.354067978289408947e+00	-5.023652422962505693e-01
-2.546400187666752579e+00	-1.973868799673917263e+00	-2.175145793960488128e+00	-2.870491613712856438e+00	-4.902786179086117135e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-3.037923569812742919e+00	-3.320536625357826566e+00	-5.062034407599162122e+00	-4.286579899105104063e-01	-1.353955305593711023e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-3.930453042555337007e+00	-4.978546800966945796e+00	-6.636694182758468230e+00	-2.878370678851368547e-01	-1.503790221877963740e+00
-2.546400187666752579e+00	-1.973868799673917263e+00	-2.175145793960488128e+00	-2.870491613712856438e+00	-4.902786179086117135e-01
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.140353899550205163e+00	-5.698531553219916113e+00	-7.224262854649352583e+00	-2.525382556903206788e-01	-1.593679154384394669e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.367464070149898347e+00	-5.115747379223654079e+00	-3.757451311216684520e+00	-7.780141577849473133e-01	-6.958413096091613514e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.470160247672546827e+00	-2.415035956007539397e+00	-2.444194291348849912e+00	-2.586338618510107601e+00	-4.095133273591563539e-01
-4.140353899550205163e+00	-5.698531553219916113e+00	-7.224262854649352583e+00	-2.525382556903206788e-01	-1.593679154384394669e+00
-2.899974992402097218e+00	-3.347054172893109580e+00	-5.134567011432707773e+00	-5.261708019538281489e-01	-1.161441013313407433e+00
-3.973661099517103779e+00	-4.553643674026345955e+00	-3.640337523226170990e+00	-8.204499648489571584e-01	-6.848025697820299129e-01
-3.084161110467532385e+00	-3.249158587128600395e+00	-3.382813005210914437e+00	-7.455399648593359352e-01	-8.989546294064654219e-01
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-2.717819743826917378e+00	-2.975885216041097792e+00	-4.765519802371096958e+00	-5.440595911260995843e-01	-1.223925843125718504e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.367464070149898347e+00	-5.115747379223654079e+00	-3.757451311216684520e+00	-7.780141577849473133e-01	-6.958413096091613514e-01
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.367464070149898347e+00	-5.115747379223654079e+00	-3.757451311216684520e+00	-7.780141577849473133e-01	-6.958413096091613514e-01
-3.930453042555337007e+00	-4.978546800966945796e+00	-6.636694182758468230e+00	-2.878370678851368547e-01	-1.503790221877963740e+00
-4.706633893972503202e+00	-6.471968131045401584e+00	-7.437169390599517094e+00	-1.817645876772441826e-01	-1.864122911377174230e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.758843174988268032e+00	-5.169704010418632478e+00	-6.582150353497806528e+00	-1.758614157002654499e-01	-1.926760658010464144e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.984732104931582697e+00	-5.701381249591467970e+00	-4.052656663109747370e+00	-6.454911441681150386e-01	-8.028817568578886510e-01
-4.758843174988268032e+00	-5.169704010418632478e+00	-6.582150353497806528e+00	-1.758614157002654499e-01	-1.926760658010464144e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.418013119284179169e+00	-6.749174360155316243e+00	-7.053716926696416145e+00	-2.507721887544217543e-01	-1.571630881829893411e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-3.685477457412712710e+00	-3.764914348818015011e+00	-5.807671645036846186e+00	-2.883801858870166379e-01	-1.613123728374931565e+00
-4.367464070149898347e+00	-5.115747379223654079e+00	-3.757451311216684520e+00	-7.780141577849473133e-01	-6.958413096091613514e-01
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.470160247672546827e+00	-2.415035956007539397e+00	-2.444194291348849912e+00	-2.586338618510107601e+00	-4.095133273591563539e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.091049738598661278e+00	-4.930520691249173915e+00	-6.475216802254115223e+00	-2.503555642827678951e-01	-1.629689068729635704e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.377302108269531367e+00	-2.533327052080763142e+00	-4.461886033837743071e+00	-7.910530875543879681e-01	-1.013635466631559678e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
