-4.262223030384407529e+00	-5.123155024503269317e+00	-2.241882318217828463e+00	-3.081899805648490087e+00	-1.120802167727098064e+00	-5.733917181027428533e+00	-1.986273044848131386e+00	-1.055922921765522382e+00	-4.305664076578944233e+00
-2.086556011524981713e+00	-1.938740081370383894e+00	-1.912119887378766814e+00	-4.340941970753434020e+00	-4.477423638709946196e+00	-4.558488763868288274e+00	-1.957951325876384985e+00	-2.733413330214818693e+00	-1.069368781620035236e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-2.704915983082866404e+00	-3.478509401538624868e+00	-2.796161301030632096e+00	-3.385139696181640900e+00	-1.032291573772269988e+00	-1.579192478948254541e+00	-2.531628888080168505e+00	-1.974135570772438397e+00	-3.626397910882714459e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.471112011102415629e+00	-7.064836258825291537e+00	-3.838691043007206094e+00	-3.448533377802458499e+00	-2.718737291462898220e-01	-3.546453399876426271e+00	-3.327705673492325378e+00	-2.214525415098557382e+00	-5.155600157514654391e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-3.556034242097637410e+00	-3.661505204078603803e+00	-3.231313712453244058e+00	-3.606778736121513340e+00	-4.936494926901682234e-01	-3.144529918851134198e+00	-2.955594996332643110e+00	-2.149278642402556727e+00	-2.864495238351326911e+00
-2.086556011524981713e+00	-1.938740081370383894e+00	-1.912119887378766814e+00	-4.340941970753434020e+00	-4.477423638709946196e+00	-4.558488763868288274e+00	-1.957951325876384985e+00	-2.733413330214818693e+00	-1.069368781620035236e+00
-3.985765459973297897e+00	-4.833447444052473507e+00	-3.774778235266785131e+00	-3.420898399169531867e+00	-3.827713405428254112e-01	-2.600379513988289482e+00	-3.269763181362809856e+00	-2.180653329899800763e+00	-4.543119441569896999e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.305731524482605543e+00	-6.494530443172651601e+00	-3.495698954897736854e+00	-3.520021386690014076e+00	-3.296800260319551756e-01	-3.610437732723069004e+00	-3.090820278929080622e+00	-1.998572923676802171e+00	-5.049601534629908350e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-3.656238697168972429e+00	-4.003825103552551390e+00	-3.511363610581105910e+00	-3.512700718447265391e+00	-4.460565476659695272e-01	-2.903107909484025306e+00	-3.033777447508629876e+00	-2.141139760425327054e+00	-3.335465686333406676e+00
-4.262223030384407529e+00	-5.123155024503269317e+00	-2.241882318217828463e+00	-3.081899805648490087e+00	-1.120802167727098064e+00	-5.733917181027428533e+00	-1.986273044848131386e+00	-1.055922921765522382e+00	-4.305664076578944233e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-3.026603995434813843e+00	-3.110683463568451046e+00	-2.046168761136191172e+00	-3.262116790574385305e+00	-1.489285581944304049e+00	-4.700534566383057999e+00	-1.995954831309728394e+00	-1.292914492859007058e+00	-2.359837470258449255e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-2.704915983082866404e+00	-3.478509401538624868e+00	-2.796161301030632096e+00	-3.385139696181640900e+00	-1.032291573772269988e+00	-1.579192478948254541e+00	-2.531628888080168505e+00	-1.974135570772438397e+00	-3.626397910882714459e+00
-4.262223030384407529e+00	-5.123155024503269317e+00	-2.241882318217828463e+00	-3.081899805648490087e+00	-1.120802167727098064e+00	-5.733917181027428533e+00	-1.986273044848131386e+00	-1.055922921765522382e+00	-4.305664076578944233e+00
-3.249988898579515340e+00	-3.459876150973489661e+00	-2.615395109665376694e+00	-3.515124921718475903e+00	-8.594310632947029793e-01	-3.642466723078273017e+00	-2.425942290027605530e+00	-1.520702922350449127e+00	-2.654056808054895189e+00
-2.916596575511071432e+00	-3.676550148644214921e+00	-2.991397791860129551e+00	-3.388612900730718636e+00	-8.237111156683134539e-01	-1.742808353108300290e+00	-2.709430715637704878e+00	-2.038340640916407320e+00	-3.651509330185904734e+00
-2.704915983082866404e+00	-3.478509401538624868e+00	-2.796161301030632096e+00	-3.385139696181640900e+00	-1.032291573772269988e+00	-1.579192478948254541e+00	-2.531628888080168505e+00	-1.974135570772438397e+00	-3.626397910882714459e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.262223030384407529e+00	-5.123155024503269317e+00	-2.241882318217828463e+00	-3.081899805648490087e+00	-1.120802167727098064e+00	-5.733917181027428533e+00	-1.986273044848131386e+00	-1.055922921765522382e+00	-4.305664076578944233e+00
-4.617466799228492569e+00	-5.503852747638597442e+00	-3.967661123953063473e+00	-3.481862286734650258e+00	-3.056955360259426824e-01	-2.805599137344900740e+00	-3.490795726215182526e+00	-2.290333011776446437e+00	-4.880568787017462107e+00
-3.062147434539697954e+00	-3.955693213243753892e+00	-3.104024741747086313e+00	-3.408201217225222290e+00	-7.005330392294503161e-01	-1.861702049470604914e+00	-2.832562888627932818e+00	-2.084503824311745745e+00	-3.856618381732759282e+00
-4.262223030384407529e+00	-5.123155024503269317e+00	-2.241882318217828463e+00	-3.081899805648490087e+00	-1.120802167727098064e+00	-5.733917181027428533e+00	-1.986273044848131386e+00	-1.055922921765522382e+00	-4.305664076578944233e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-3.158705024987589649e+00	-3.202337102972155680e+00	-2.978778600214327277e+00	-3.679327433493429389e+00	-6.307621576760759075e-01	-3.253335085649593506e+00	-2.753119050110650168e+00	-2.189995745924604886e+00	-2.361483745432748638e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.970507675491590227e+00	-5.918632768448444992e+00	-3.700019065789438510e+00	-3.375246780014209858e+00	-3.193519880179919168e-01	-3.249472810057228322e+00	-3.243390170285529894e+00	-2.128917188708024266e+00	-4.824946304419179377e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.262223030384407529e+00	-5.123155024503269317e+00	-2.241882318217828463e+00	-3.081899805648490087e+00	-1.120802167727098064e+00	-5.733917181027428533e+00	-1.986273044848131386e+00	-1.055922921765522382e+00	-4.305664076578944233e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.617466799228492569e+00	-5.503852747638597442e+00	-3.967661123953063473e+00	-3.481862286734650258e+00	-3.056955360259426824e-01	-2.805599137344900740e+00	-3.490795726215182526e+00	-2.290333011776446437e+00	-4.880568787017462107e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.415047102573158355e+00	-6.786819630853577756e+00	-3.930661763776739370e+00	-3.659534926040199920e+00	-2.704083365747909640e-01	-3.507054322416837344e+00	-3.364248693465289097e+00	-2.160196267410842363e+00	-5.098856092041760490e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-3.831006328983366238e+00	-4.177491400438434255e+00	-3.497560228446916053e+00	-3.533294734915299884e+00	-4.209186036718658430e-01	-2.802947618557484866e+00	-3.141098271724311441e+00	-2.198969415061760468e+00	-3.433669771824705119e+00
-4.262223030384407529e+00	-5.123155024503269317e+00	-2.241882318217828463e+00	-3.081899805648490087e+00	-1.120802167727098064e+00	-5.733917181027428533e+00	-1.986273044848131386e+00	-1.055922921765522382e+00	-4.305664076578944233e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-2.086556011524981713e+00	-1.938740081370383894e+00	-1.912119887378766814e+00	-4.340941970753434020e+00	-4.477423638709946196e+00	-4.558488763868288274e+00	-1.957951325876384985e+00	-2.733413330214818693e+00	-1.069368781620035236e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-2.916596575511071432e+00	-3.676550148644214921e+00	-2.991397791860129551e+00	-3.388612900730718636e+00	-8.237111156683134539e-01	-1.742808353108300290e+00	-2.709430715637704878e+00	-2.038340640916407320e+00	-3.651509330185904734e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.001627202248482007e+00	-6.929913121232607054e+00	-3.712007069781331214e+00	-3.656949227132169966e+00	-3.315642536182671352e-01	-3.601410544378284229e+00	-3.196525194687294569e+00	-1.907790362692413089e+00	-4.871997114135435680e+00
-2.308730819958577651e+00	-2.432074908873027130e+00	-2.368614084270919573e+00	-3.858036090027451070e+00	-1.831665279361878396e+00	-2.258268591300641503e+00	-2.110947394304572899e+00	-2.030434297171245461e+00	-1.709485238410499264e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.415047102573158355e+00	-6.786819630853577756e+00	-3.930661763776739370e+00	-3.659534926040199920e+00	-2.704083365747909640e-01	-3.507054322416837344e+00	-3.364248693465289097e+00	-2.160196267410842363e+00	-5.098856092041760490e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-2.086556011524981713e+00	-1.938740081370383894e+00	-1.912119887378766814e+00	-4.340941970753434020e+00	-4.477423638709946196e+00	-4.558488763868288274e+00	-1.957951325876384985e+00	-2.733413330214818693e+00	-1.069368781620035236e+00
-4.081706904238392219e+00	-4.063324430650437691e+00	-2.395975529067955634e+00	-3.097940874195157068e+00	-8.404836803495117081e-01	-4.457515498929038422e+00	-2.131606152845406221e+00	-1.479661801836158697e+00	-3.212655128875538502e+00
-4.970507675491590227e+00	-5.918632768448444992e+00	-3.700019065789438510e+00	-3.375246780014209858e+00	-3.193519880179919168e-01	-3.249472810057228322e+00	-3.243390170285529894e+00	-2.128917188708024266e+00	-4.824946304419179377e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.262223030384407529e+00	-5.123155024503269317e+00	-2.241882318217828463e+00	-3.081899805648490087e+00	-1.120802167727098064e+00	-5.733917181027428533e+00	-1.986273044848131386e+00	-1.055922921765522382e+00	-4.305664076578944233e+00
-2.704915983082866404e+00	-3.478509401538624868e+00	-2.796161301030632096e+00	-3.385139696181640900e+00	-1.032291573772269988e+00	-1.579192478948254541e+00	-2.531628888080168505e+00	-1.974135570772438397e+00	-3.626397910882714459e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-3.117333822160573753e+00	-4.189299283219656722e+00	-3.108557766274137268e+00	-3.419458326151919358e+00	-6.598997025954614903e-01	-1.861905947675642992e+00	-2.897874301557144872e+00	-2.097437619290348110e+00	-4.344172007801573976e+00
